"1.5945157686369E9","b8:27:eb:bf:9d:51","0.00501351614215759","51.3","false","0.007715020209647671","false","0.020594270538500783","22.5"
"1.5945157696005354E9","1c:bf:ce:15:ec:4d","0.004463955630582655","77.5999984741211","true","0.0070935099464982145","false","0.018827104594981478","26.799999237060547"
"1.594515772322841E9","b8:27:eb:bf:9d:51","0.005000431058117265","51.2","false","0.007700448546223221","false","0.020552723920458538","22.4"
"1.594515773673454E9","00:0f:00:70:91:0a","0.002528100376290843","75.5999984741211","false","0.004701475573520963","false","0.012133257760378007","19.600000381469727"
"1.5945157739424622E9","1c:bf:ce:15:ec:4d","0.00416484936497175","77.5999984741211","true","0.006746396047416824","false","0.01784467114054519","26.799999237060547"
"1.5945157760087013E9","b8:27:eb:bf:9d:51","0.00499467109787153","51.3","false","0.00769403086209367","false","0.020534427566983336","22.5"
"1.594515777748424E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","77.5999984741211","true","0.006770182144969552","false","0.017911884752336592","26.799999237060547"
"1.5945157785607944E9","00:0f:00:70:91:0a","0.0024735163023208388","75.5999984741211","false","0.004627822009506265","false","0.011930326457101114","19.600000381469727"
"1.594515779693354E9","b8:27:eb:bf:9d:51","0.0050120159086979015","51.3","false","0.0077133500709780315","false","0.020589508379921167","22.5"
"1.5945157833645487E9","b8:27:eb:bf:9d:51","0.004975983419764024","51.2","false","0.0076731951447764945","false","0.02047503362023219","22.4"
"1.5945157837451386E9","1c:bf:ce:15:ec:4d","0.004222511235998344","77.69999694824219","true","0.00681383562560582","false","0.018035280517436927","26.799999237060547"
"1.5945157845296617E9","00:0f:00:70:91:0a","0.002500637421662118","75.5999984741211","false","0.004664473744820791","false","0.012031282508941777","19.600000381469727"
"1.5945157870557165E9","b8:27:eb:bf:9d:51","0.0050164391260271845","51.2","false","0.007718273831813895","false","0.02060354797281502","22.4"
"1.5945157880862312E9","1c:bf:ce:15:ec:4d","0.004268015724909952","77.9000015258789","true","0.006866876581690483","false","0.018185284480068557","26.799999237060547"
"1.5945157905347443E9","00:0f:00:70:91:0a","0.0025006374216621128","75.5999984741211","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.5945157907408433E9","b8:27:eb:bf:9d:51","0.0050033452879431235","51.2","false","0.00770369476989632","false","0.020561979065470484","22.4"
"1.594515792961913E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.69999694824219","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.5945157944269931E9","b8:27:eb:bf:9d:51","0.005017819722897639","51.3","false","0.00771981041491085","false","0.020607929505047296","22.5"
"1.5945157970350902E9","00:0f:00:70:91:0a","0.0025559100369401556","75.5999984741211","false","0.004738831412873846","false","0.012236264170815865","19.600000381469727"
"1.5945157978423083E9","1c:bf:ce:15:ec:4d","0.004230040399084882","77.9000015258789","true","0.006822622644769261","false","0.018060125408046468","26.799999237060547"
"1.5945157981129541E9","b8:27:eb:bf:9d:51","0.004988953272171921","51.3","false","0.007687658098813728","false","0.02051626030920927","22.5"
"1.5945158017991555E9","b8:27:eb:bf:9d:51","0.004981718651497499","51.2","false","0.007679591906153292","false","0.020493266952704953","22.5"
"1.5945158021855898E9","1c:bf:ce:15:ec:4d","0.004172216595550393","77.69999694824219","true","0.006755026859859129","false","0.017869057810990005","26.799999237060547"
"1.5945158040698984E9","00:0f:00:70:91:0a","0.0025559100369401556","75.5999984741211","false","0.004738831412873846","false","0.012236264170815865","19.600000381469727"
"1.5945158054867115E9","b8:27:eb:bf:9d:51","0.004997560681814241","51.2","false","0.007697250660363953","false","0.020543606849059416","22.5"
"1.5945158060014355E9","1c:bf:ce:15:ec:4d","0.004201901902191228","77.69999694824219","true","0.006789761001514248","false","0.017967221829278988","26.799999237060547"
"1.5945158091745577E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.2","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.5945158100369952E9","00:0f:00:70:91:0a","0.0025840713517823145","75.5999984741211","false","0.004776545230412197","false","0.012340313859655156","19.600000381469727"
"1.5945158119504428E9","1c:bf:ce:15:ec:4d","0.004279504098783255","77.69999694824219","true","0.006880242885696068","false","0.018223097918814084","26.799999237060547"
"1.5945158128622298E9","b8:27:eb:bf:9d:51","0.00499467109787153","51.3","false","0.00769403086209367","false","0.020534427566983336","22.5"
"1.5945158149300056E9","00:0f:00:70:91:0a","0.0025840713517823145","76.5999984741211","false","0.004776545230412197","false","0.012340313859655156","19.600000381469727"
"1.5945158157593527E9","1c:bf:ce:15:ec:4d","0.004347436068890301","77.69999694824219","true","0.006959077605567231","false","0.018446223908098164","26.799999237060547"
"1.5945158165502682E9","b8:27:eb:bf:9d:51","0.005009116730980302","51.3","false","0.0077101221622329396","false","0.020580304664794817","22.5"
"1.5945158202383847E9","b8:27:eb:bf:9d:51","0.004991762665419067","51.3","false","0.007690789541027346","false","0.02052518719037922","22.5"
"1.5945158203599892E9","00:0f:00:70:91:0a","0.0024735163023208388","75.80000305175781","false","0.004627822009506265","false","0.011930326457101114","19.700000762939453"
"1.594515821699606E9","1c:bf:ce:15:ec:4d","0.004302587482353521","77.5999984741211","true","0.006907069601024313","false","0.018299006133198348","26.799999237060547"
"1.594515823925911E9","b8:27:eb:bf:9d:51","0.005000431058117265","51.3","false","0.007700448546223221","false","0.020552723920458538","22.5"
"1.5945158252495496E9","00:0f:00:70:91:0a","0.002500637421662118","75.80000305175781","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945158276118298E9","b8:27:eb:bf:9d:51","0.005009116730980302","51.3","false","0.0077101221622329396","false","0.020580304664794817","22.5"
"1.5945158276518505E9","1c:bf:ce:15:ec:4d","0.004179598786279334","77.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","26.799999237060547"
"1.594515831298013E9","b8:27:eb:bf:9d:51","0.004988856176477648","51.3","false","0.00768754986403752","false","0.020515951766039403","22.5"
"1.594515831996113E9","1c:bf:ce:15:ec:4d","0.004201901902191228","77.5999984741211","true","0.006789761001514248","false","0.017967221829278988","26.799999237060547"
"1.5945158349840145E9","b8:27:eb:bf:9d:51","0.004977427387338608","51.3","false","0.00767480585862009","false","0.020479624702348778","22.5"
"1.5945158360456545E9","00:0f:00:70:91:0a","0.002612589347788125","75.80000305175781","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945158386699188E9","b8:27:eb:bf:9d:51","0.004971644949355073","51.3","false","0.007668354899155351","false","0.020461237669930986","22.5"
"1.594515840623708E9","1c:bf:ce:15:ec:4d","0.004256562731605897","77.5999984741211","true","0.006853541532424877","false","0.018147564461861616","26.799999237060547"
"1.5945158423531547E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.3","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.5945158441670554E9","00:0f:00:70:91:0a","0.002612589347788125","75.69999694824219","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945158444305143E9","1c:bf:ce:15:ec:4d","0.004375193870012084","77.5999984741211","true","0.006991192165564912","false","0.01853716730561739","26.799999237060547"
"1.5945158460389419E9","b8:27:eb:bf:9d:51","0.0049716978245963","51.3","false","0.007668413896828066","false","0.02046140582496434","22.5"
"1.5945158485212948E9","00:0f:00:70:91:0a","0.0025559100369401556","75.80000305175781","false","0.004738831412873846","false","0.012236264170815865","19.700000762939453"
"1.5945158497249653E9","b8:27:eb:bf:9d:51","0.005020724682505054","51.3","false","0.007723043208479552","false","0.020617147937530188","22.5"
"1.5945158503853762E9","1c:bf:ce:15:ec:4d","0.004214997449077238","77.5999984741211","true","0.006805062229883676","false","0.01801047632582154","26.799999237060547"
"1.5945158534111695E9","b8:27:eb:bf:9d:51","0.00496164737108716","51.3","false","0.007657196578519527","false","0.02042943583639171","22.5"
"1.5945158539465406E9","00:0f:00:70:91:0a","0.0025006374216621128","75.80000305175781","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.5945158557966273E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.9000015258789","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945158570972989E9","b8:27:eb:bf:9d:51","0.004976012340421658","51.3","false","0.007673227406398091","false","0.02047512557617824","22.5"
"1.5945158606827998E9","1c:bf:ce:15:ec:4d","0.004179598786279334","77.69999694824219","true","0.0067636709711528685","false","0.017893484187267786","26.799999237060547"
"1.5945158607830393E9","b8:27:eb:bf:9d:51","0.004980273255129708","51.3","false","0.007677979982782839","false","0.0204886722277338","22.5"
"1.5945158615167508E9","00:0f:00:70:91:0a","0.002528100376290843","76.0999984741211","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.5945158644689567E9","b8:27:eb:bf:9d:51","0.00496164737108716","51.3","false","0.007657196578519527","false","0.02042943583639171","22.5"
"1.594515864488194E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","77.69999694824219","true","0.006770182144969552","false","0.017911884752336592","26.799999237060547"
"1.594515867479506E9","00:0f:00:70:91:0a","0.002528100376290843","75.69999694824219","false","0.004701475573520963","false","0.012133257760378007","19.600000381469727"
"1.594515868154981E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.3","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.5945158699008706E9","1c:bf:ce:15:ec:4d","0.004289150146405648","77.9000015258789","true","0.006891458046690544","false","0.018254829612513415","26.799999237060547"
"1.5945158718411121E9","b8:27:eb:bf:9d:51","0.00496164737108716","51.3","false","0.007657196578519527","false","0.02042943583639171","22.5"
"1.5945158747756023E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.69999694824219","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.594515875055581E9","00:0f:00:70:91:0a","0.0025559100369401556","75.80000305175781","false","0.004738831412873846","false","0.012236264170815865","19.700000762939453"
"1.5945158755274482E9","b8:27:eb:bf:9d:51","0.005001927312470586","51.3","false","0.007702115321673961","false","0.02055747594687706","22.5"
"1.5945158792123904E9","b8:27:eb:bf:9d:51","0.004980273255129708","51.3","false","0.007677979982782839","false","0.0204886722277338","22.5"
"1.594515880483091E9","00:0f:00:70:91:0a","0.002528100376290843","75.80000305175781","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.594515882323548E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.69999694824219","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945158828985224E9","b8:27:eb:bf:9d:51","0.004981718651497499","51.3","false","0.007679591906153292","false","0.020493266952704953","22.5"
"1.5945158865833254E9","b8:27:eb:bf:9d:51","0.005006240632182739","51.3","false","0.007706919438637187","false","0.020571173019568807","22.5"
"1.5945158871962316E9","1c:bf:ce:15:ec:4d","0.0042300403990849","77.69999694824219","true","0.006822622644769275","false","0.018060125408046506","26.799999237060547"
"1.5945158875271537E9","00:0f:00:70:91:0a","0.002528100376290843","75.80000305175781","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.5945158902692163E9","b8:27:eb:bf:9d:51","0.005000431058117265","51.3","false","0.007700448546223221","false","0.020552723920458538","22.5"
"1.5945158926056607E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.5999984741211","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.594515892953473E9","00:0f:00:70:91:0a","0.002528100376290843","75.80000305175781","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.5945158939553819E9","b8:27:eb:bf:9d:51","0.004966004683705177","51.3","false","0.007662060549221368","false","0.020443298034830103","22.5"
"1.594515896949962E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.69999694824219","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945158976412387E9","b8:27:eb:bf:9d:51","0.00498176040511998","51.3","false","0.007679638468371469","false","0.020493399677476914","22.5"
"1.5945158989502835E9","00:0f:00:70:91:0a","0.002528100376290843","75.80000305175781","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.5945159013265758E9","b8:27:eb:bf:9d:51","0.005006198643002675","51.3","false","0.0077068726771779275","false","0.020571039694632563","22.5"
"1.59451590437878E9","00:0f:00:70:91:0a","0.002500637421662118","75.80000305175781","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945159050128002E9","b8:27:eb:bf:9d:51","0.004981718651497499","51.3","false","0.007679591906153292","false","0.020493266952704953","22.5"
"1.5945159050689776E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.80000305175781","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945159086980212E9","b8:27:eb:bf:9d:51","0.005000472991783666","51.3","false","0.007700495260751811","false","0.02055285710401477","22.5"
"1.5945159114228337E9","00:0f:00:70:91:0a","0.002528100376290843","76.19999694824219","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.59451591238191E9","b8:27:eb:bf:9d:51","0.0050019670664598476","51.3","false","0.007702159604358215","false","0.020557602199084073","22.5"
"1.5945159126194203E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.9000015258789","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945159152346973E9","00:0f:00:70:91:0a","0.0024735163023208388","75.80000305175781","false","0.004627822009506265","false","0.011930326457101114","19.700000762939453"
"1.5945159160681028E9","b8:27:eb:bf:9d:51","0.005000472991783666","51.3","false","0.007700495260751811","false","0.02055285710401477","22.5"
"1.5945159185695944E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.9000015258789","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.594515919589589E9","00:0f:00:70:91:0a","0.002500637421662118","75.80000305175781","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945159197543943E9","b8:27:eb:bf:9d:51","0.004987461470932203","51.3","false","0.007685995089779333","false","0.020511519628265668","22.5"
"1.5945159223806255E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.9000015258789","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945159234029236E9","00:0f:00:70:91:0a","0.0024735163023208388","75.9000015258789","false","0.004627822009506265","false","0.011930326457101114","19.700000762939453"
"1.5945159234464028E9","b8:27:eb:bf:9d:51","0.004971644949355073","51.3","false","0.007668354899155351","false","0.020461237669930986","22.5"
"1.594515927132341E9","b8:27:eb:bf:9d:51","0.004999032638273733","51.3","false","0.007698890630304273","false","0.020548282319214236","22.5"
"1.5945159282909968E9","00:0f:00:70:91:0a","0.0024735163023208388","76.0","false","0.004627822009506265","false","0.011930326457101114","19.700000762939453"
"1.5945159307345352E9","b8:27:eb:bf:9d:51","0.004973087472122843","51.3","false","0.007669964389622595","false","0.02046582506763876","22.5"
"1.594515931528858E9","1c:bf:ce:15:ec:4d","0.004237584973860343","77.9000015258789","true","0.00683142331212126","false","0.01808501107516363","26.799999237060547"
"1.5945159337150502E9","00:0f:00:70:91:0a","0.002500637421662118","75.9000015258789","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945159346862369E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.3","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.594515936941289E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.5999984741211","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.5945159383881302E9","b8:27:eb:bf:9d:51","0.004975983419764024","51.3","false","0.0076731951447764945","false","0.02047503362023219","22.5"
"1.5945159391491396E9","00:0f:00:70:91:0a","0.002528100376290843","75.9000015258789","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.5945159420759811E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.2","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.5945159455701919E9","1c:bf:ce:15:ec:4d","0.004179598786279334","77.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","26.799999237060547"
"1.594515945763599E9","b8:27:eb:bf:9d:51","0.004977374442158452","51.3","false","0.007674746801727237","false","0.02047945636896379","22.5"
"1.594515946730977E9","00:0f:00:70:91:0a","0.0025559100369401556","76.0","false","0.004738831412873846","false","0.012236264170815865","19.700000762939453"
"1.5945159494480343E9","b8:27:eb:bf:9d:51","0.005000472991783666","51.3","false","0.007700495260751811","false","0.02055285710401477","22.5"
"1.5945159504483569E9","1c:bf:ce:15:ec:4d","0.004201901902191228","77.5999984741211","true","0.006789761001514248","false","0.017967221829278988","26.799999237060547"
"1.5945159531324594E9","b8:27:eb:bf:9d:51","0.004975983419764024","51.3","false","0.0076731951447764945","false","0.02047503362023219","22.5"
"1.5945159558555245E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.5","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.594515956818654E9","b8:27:eb:bf:9d:51","0.0049975187761753075","51.3","false","0.007697203969535183","false","0.020543473736896547","22.5"
"1.5945159588670325E9","00:0f:00:70:91:0a","0.0025840713517823145","76.0","false","0.004776545230412197","false","0.012340313859655156","19.700000762939453"
"1.5945159602185092E9","1c:bf:ce:15:ec:4d","0.0042300403990849","77.5999984741211","true","0.006822622644769275","false","0.018060125408046506","26.799999237060547"
"1.5945159605062916E9","b8:27:eb:bf:9d:51","0.004990367027321253","51.3","false","0.007689233977800002","false","0.02052075267613416","22.5"
"1.5945159632181895E9","00:0f:00:70:91:0a","0.0025006374216621128","76.0","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.594515964193839E9","b8:27:eb:bf:9d:51","0.004981718651497499","51.3","false","0.007679591906153292","false","0.020493266952704953","22.5"
"1.5945159645599952E9","1c:bf:ce:15:ec:4d","0.004222511235998344","77.5999984741211","true","0.00681383562560582","false","0.018035280517436927","26.799999237060547"
"1.5945159678813164E9","b8:27:eb:bf:9d:51","0.005023610333571314","51.3","false","0.0077262540022983665","false","0.020626303897319582","22.5"
"1.5945159699680746E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.5","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945159714287891E9","00:0f:00:70:91:0a","0.002612589347788125","75.9000015258789","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.5945159715689003E9","b8:27:eb:bf:9d:51","0.005000431058117265","51.3","false","0.007700448546223221","false","0.020552723920458538","22.5"
"1.5945159752565498E9","b8:27:eb:bf:9d:51","0.004987461470932203","51.3","false","0.007685995089779333","false","0.020511519628265668","22.5"
"1.5945159769907346E9","1c:bf:ce:15:ec:4d","0.004190733316247945","77.5999984741211","true","0.006776700867807376","false","0.017930307859650767","26.799999237060547"
"1.5945159779320233E9","00:0f:00:70:91:0a","0.0025559100369401556","75.9000015258789","false","0.004738831412873846","false","0.012236264170815865","19.700000762939453"
"1.594515978944082E9","b8:27:eb:bf:9d:51","0.004971644949355073","51.3","false","0.007668354899155351","false","0.020461237669930986","22.5"
"1.5945159817476223E9","00:0f:00:70:91:0a","0.0025006374216621128","75.9000015258789","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.594515981866525E9","1c:bf:ce:15:ec:4d","0.0042282863409277725","77.5999984741211","true","0.006820575932498192","false","0.01805433822867681","26.799999237060547"
"1.5945159826322289E9","b8:27:eb:bf:9d:51","0.0049889187508908575","51.3","false","0.007687619617224229","false","0.02051615061031494","22.5"
"1.5945159862116857E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.5999984741211","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.594515986320287E9","b8:27:eb:bf:9d:51","0.005014895815816586","51.3","false","0.007716556012802595","false","0.020598649720848933","22.5"
"1.59451598772396E9","00:0f:00:70:91:0a","0.002500637421662118","76.0","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945159900080783E9","b8:27:eb:bf:9d:51","0.00499906171272812","51.3","false","0.007698923022057949","false","0.020548374667125894","22.5"
"1.5945159926124494E9","00:0f:00:70:91:0a","0.0025006374216621128","76.0","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.5945159936952286E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.3","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.594515993760857E9","1c:bf:ce:15:ec:4d","0.00416121802075821","77.5999984741211","true","0.00674214032399479","false","0.017832647224050667","26.799999237060547"
"1.5945159973813083E9","b8:27:eb:bf:9d:51","0.004977427387338608","51.3","false","0.00767480585862009","false","0.020479624702348778","22.5"
"1.5945159980358043E9","00:0f:00:70:91:0a","0.0025006374216621128","76.0","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.5945159986349251E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.69999694824219","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.594516001067398E9","b8:27:eb:bf:9d:51","0.005000431058117265","51.3","false","0.007700448546223221","false","0.020552723920458538","22.5"
"1.5945160045807905E9","1c:bf:ce:15:ec:4d","0.004207499002889283","77.5999984741211","true","0.006796302432906965","false","0.017985712755854723","26.799999237060547"
"1.5945160047534838E9","b8:27:eb:bf:9d:51","0.004983111514093396","51.3","false","0.007681145120843153","false","0.02049769439306953","22.5"
"1.5945160084364955E9","b8:27:eb:bf:9d:51","0.004946006024708922","51.3","false","0.007639726749698163","false","0.02037965220135719","22.5"
"1.5945160094564264E9","1c:bf:ce:15:ec:4d","0.004179598786279334","77.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","26.799999237060547"
"1.594516010179935E9","00:0f:00:70:91:0a","0.002612589347788125","76.0999984741211","false","0.004814621044662395","false","0.012445419108693902","19.700000762939453"
"1.594516012122479E9","b8:27:eb:bf:9d:51","0.004980425875933277","51.4","false","0.007678150193443672","false","0.02048915740350711","22.6"
"1.5945160145301683E9","00:0f:00:70:91:0a","0.0025559100369401556","76.0","false","0.004738831412873846","false","0.012236264170815865","19.700000762939453"
"1.5945160158084784E9","b8:27:eb:bf:9d:51","0.0050048403476090865","51.3","false","0.007705359946234009","false","0.020566726669151075","22.6"
"1.594516015936809E9","1c:bf:ce:15:ec:4d","0.004237584973860343","77.69999694824219","true","0.00683142331212126","false","0.01808501107516363","26.799999237060547"
"1.594516019414682E9","b8:27:eb:bf:9d:51","0.004977427387338608","51.3","false","0.00767480585862009","false","0.020479624702348778","22.5"
"1.5945160202824922E9","1c:bf:ce:15:ec:4d","0.004214997449077238","77.5999984741211","true","0.006805062229883676","false","0.01801047632582154","26.799999237060547"
"1.59451602311817E9","b8:27:eb:bf:9d:51","0.005006240632182739","51.3","false","0.007706919438637187","false","0.020571173019568807","22.5"
"1.5945160237185414E9","00:0f:00:70:91:0a","0.002528100376290843","75.9000015258789","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.594516025157204E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.5999984741211","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.5945160268058152E9","b8:27:eb:bf:9d:51","0.004980273255129708","51.3","false","0.007677979982782839","false","0.0204886722277338","22.6"
"1.5945160289648833E9","1c:bf:ce:15:ec:4d","0.004179598786279334","77.5999984741211","true","0.0067636709711528685","false","0.017893484187267786","26.799999237060547"
"1.5945160291452613E9","00:0f:00:70:91:0a","0.0025559100369401556","75.9000015258789","false","0.004738831412873846","false","0.012236264170815865","19.700000762939453"
"1.59451603049378E9","b8:27:eb:bf:9d:51","0.00499467109787153","51.3","false","0.00769403086209367","false","0.020534427566983336","22.5"
"1.5945160341811457E9","b8:27:eb:bf:9d:51","0.004973087472122843","51.3","false","0.007669964389622595","false","0.02046582506763876","22.5"
"1.5945160343772235E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.5999984741211","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.5945160351147656E9","00:0f:00:70:91:0a","0.0025006374216621128","75.9000015258789","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.5945160378674636E9","b8:27:eb:bf:9d:51","0.0049702557644185795","51.3","false","0.0076668047981169295","false","0.020456819607064126","22.5"
"1.594516040018236E9","00:0f:00:70:91:0a","0.002500637421662118","75.9000015258789","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945160408581364E9","1c:bf:ce:15:ec:4d","0.004268015724909952","77.69999694824219","true","0.006866876581690483","false","0.018185284480068557","26.799999237060547"
"1.5945160415535054E9","b8:27:eb:bf:9d:51","0.005006198643002675","51.3","false","0.0077068726771779275","false","0.020571039694632563","22.5"
"1.5945160443711581E9","00:0f:00:70:91:0a","0.0025006374216621128","75.9000015258789","false","0.004664473744820781","false","0.01203128250894175","19.700000762939453"
"1.5945160452010553E9","1c:bf:ce:15:ec:4d","0.004245144995939635","77.69999694824219","true","0.006840237652460521","false","0.018109937596469793","26.799999237060547"
"1.5945160452395744E9","b8:27:eb:bf:9d:51","0.005017819722897639","51.3","false","0.00771981041491085","false","0.020607929505047296","22.5"
"1.594516048836141E9","b8:27:eb:bf:9d:51","0.004980273255129708","51.3","false","0.007677979982782839","false","0.0204886722277338","22.6"
"1.5945160492620127E9","00:0f:00:70:91:0a","0.0024735163023208388","76.0","false","0.004627822009506265","false","0.011930326457101114","19.700000762939453"
"1.594516049542826E9","1c:bf:ce:15:ec:4d","0.004256562731605897","77.69999694824219","true","0.006853541532424877","false","0.018147564461861616","26.799999237060547"
"1.5945160525377176E9","b8:27:eb:bf:9d:51","0.005014937888725793","51.2","false","0.007716602845017321","false","0.020598783258953382","22.5"
"1.594516054687342E9","00:0f:00:70:91:0a","0.0025985954444642605","75.9000015258789","false","0.004795951521986119","false","0.01239387627057332","19.700000762939453"
"1.5945160562236028E9","b8:27:eb:bf:9d:51","0.004986014162185905","51.2","false","0.007684381547959801","false","0.020506920028605487","22.5"
"1.5945160570922208E9","1c:bf:ce:15:ec:4d","0.0042300403990849","77.69999694824219","true","0.006822622644769275","false","0.018060125408046506","26.799999237060547"
"1.5945160590406864E9","00:0f:00:70:91:0a","0.002500637421662118","76.0","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945160599095993E9","b8:27:eb:bf:9d:51","0.004948926578395732","51.2","false","0.007642989876716198","false","0.020388950520027392","22.5"
"1.5945160625000143E9","1c:bf:ce:15:ec:4d","0.0044255260956204655","77.69999694824219","true","0.0070492810443386796","false","0.018701738184544913","26.799999237060547"
"1.5945160635957239E9","b8:27:eb:bf:9d:51","0.004981718651497499","51.3","false","0.007679591906153292","false","0.020493266952704953","22.6"
"1.594516063930335E9","00:0f:00:70:91:0a","0.002500637421662118","76.0","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945160672818708E9","b8:27:eb:bf:9d:51","0.0049975187761753075","51.2","false","0.007697203969535183","false","0.020543473736896547","22.5"
"1.5945160679179375E9","1c:bf:ce:15:ec:4d","0.004268015724909952","77.69999694824219","true","0.006866876581690483","false","0.018185284480068557","26.799999237060547"
"1.5945160704303038E9","00:0f:00:70:91:0a","0.002500637421662118","76.0","false","0.004664473744820791","false","0.012031282508941777","19.700000762939453"
"1.5945160709669623E9","b8:27:eb:bf:9d:51","0.005009116730980302","51.2","false","0.0077101221622329396","false","0.020580304664794817","22.5"
"1.594516072263435E9","1c:bf:ce:15:ec:4d","0.0041851618015998834","77.80000305175781","true","0.006770182144969552","false","0.017911884752336592","26.799999237060547"
"1.5945160746576674E9","b8:27:eb:bf:9d:51","0.005009116730980302","51.3","false","0.0077101221622329396","false","0.020580304664794817","22.6"
"1.5945160769278998E9","00:0f:00:70:91:0a","0.002528100376290843","76.0999984741211","false","0.004701475573520963","false","0.012133257760378007","19.700000762939453"
"1.594516077136416E9","1c:bf:ce:15:ec:4d","0.004325913612254285","77.80000305175781","true","0.006934138019244012","false","0.018375618640771522","26.799999237060547"
"1.5945160783466454E9","b8:27:eb:bf:9d:51","0.00499467109787153","51.3","false","0.00769403086209367","false","0.020534427566983336","22.6"
